1.8502119819154133,1.6256996090905285,-2.6417196389841426,
1.8519951744102336,1.626881915641786,-2.6136293063968323,
1.8283722769761073,1.6255131087540307,-2.602570632180385,
1.8268521674949054,1.6382414244935999,-2.5960641471772163,
1.8193438369586976,1.6239889377306727,-2.5973978885754048,
1.8402050508507848,1.6384690379112203,-2.5517430086720037,
1.839168308464056,1.6389904378765978,-2.5567412266459555,
1.8076604058485295,1.6486692195910952,-2.549002611283711,
1.8069241742848516,1.6520216614137637,-2.523489096295197,
1.8095193039265476,1.6421426923475055,-2.5388357683336324,
1.8065527521487166,1.634080130098299,-2.5035812004443283,
1.7862016268011869,1.6555972141090671,-2.490924551169932,
1.7876782693659636,1.663990846528488,-2.49255911041794,
1.7758216705132752,1.634293674213942,-2.465704687171561,
1.7757893977922588,1.6433186110990985,-2.454587077375717,
1.755698111822467,1.6604234506492905,-2.446467134256025,
1.7700984133856872,1.676280257498859,-2.42709976355716,
1.749526126831185,1.6681785802690825,-2.4227388513144557,
1.7568021180542668,1.6760627850896808,-2.406491795197577,
1.7306765650195146,1.683466623166235,-2.397670908093708,
1.7157992139529652,1.6712604787200973,-2.392223776354197,
1.7422637973207258,1.6847847622083285,-2.3751149445109334,
1.7119858178058427,1.6907788053670392,-2.355522909325542,
1.7071428011056746,1.6978794688785863,-2.3568165725267542,
1.7127829402065453,1.6922080445514662,-3.6395791142320126,
1.7238204345247918,1.71579131629886,-3.611233479018932,
1.7182121647075608,1.6920905878367845,-3.642527280031103,
1.7324044595923842,1.7104164268418127,-3.5973760619479593,
1.734510297522388,1.6934818998792789,-3.6060833860556936,
1.728951999550303,1.6971296408944454,-3.5981405388882894,
1.7483481727932029,1.7023554464783681,-3.5738636158784978,
1.7691365885842152,1.6812552419357982,-3.5681268478709804,
1.7595528722962446,1.68337051968675,-3.5653773622319993,
1.7870218583236661,1.6772828508239614,-3.5351865764558554,
1.7820881156738515,1.6769316388877389,-3.534217857609156,
1.7948819592139176,1.6882436273825416,-3.525044860798209,
1.7895374487779152,1.6805640537885542,-3.515856933384899,
1.798760480527031,1.6680524410617101,-3.48699434661429,
1.8147137859067495,1.6424809280216408,-3.473317576903579,
1.8180882181850913,1.6477141976611756,-3.470998340664268,
1.8293690279112702,1.6417345084937494,-3.4583193187948438,
1.832621494215728,1.6418893874649068,-3.4618326710673437,
1.8202760751061497,1.6413141432883578,-3.4276712855552303,
1.844427019443492,1.665846270637908,-3.4115059827624195,
1.8348853606595537,1.6572303158123067,-3.406632219830115,
1.8448656363017504,1.645571090667675,-3.3897793749370644,
1.8342252365873646,1.6452868142005899,-3.384705110609934,
1.8612480766651553,1.6365791458780117,-3.364338879421381,
1.844926754622471,1.6392986990968805,-3.3646600960649495,
1.8708735958516545,1.6441701336975014,-3.3284755076207047,
1.8684910580973617,1.6260729900474935,-3.2988437096456953,
1.8688206790937054,1.650041270261859,-3.307421702204151,
1.874974336443731,1.6307579678372464,-3.320603749620746,
1.871120140245249,1.6295980021529295,-3.292055041931836,
1.9069480038451,1.6297171115086033,-3.2699287387060196,
1.881345342248762,1.6243174927066095,-3.2722102229306484,
1.90426374575654,1.6338490661072584,-3.2337471005284866,
1.8910222891722344,1.6214221036049405,-3.2340541318241462,
1.8994242068082356,1.6226558768021733,-3.207638600034641,
1.8873639971975158,1.6107157881795042,-3.2079161412456503,
1.9080629686613142,1.6240848052849532,-3.1944377996356095,
1.9197365811488878,1.6102637775269295,-3.178224917732698,
1.911389267086779,1.616217791818234,-3.162221244395325,
1.8978768268506845,1.6236399155329448,-3.150340060365484,
1.911697021284022,1.6065550754191016,-3.1466626143478766,
1.9124559685185825,1.6185537968705892,-3.1276211177341247,
1.9018387565389083,1.6212940248574483,-3.0908119964027274,
1.9142346034958044,1.6287255097493751,-3.0917179369377443,
1.9083311603822086,1.6224629038814662,-3.0816629866768257,
1.920469019923617,1.6050477554437874,-3.064621854494606,
1.9236846012814572,1.6144193029059515,-3.0392686943743366,
1.9257409134091898,1.6214130726133984,-3.0428437244048157,
1.910435103253925,1.614549127164505,-3.0280350200995314,
1.935014596177134,1.6324219617094566,-3.0068130408178297,
1.946659598357841,1.5999474916257002,-2.9910008591145356,
1.909555343763128,1.6140282268821335,-2.9867709565042,
1.9330002393131192,1.6066641583588162,-2.971830882853513,
1.9252019949505763,1.6223211685010595,-2.954230442287457,
1.9274810582452215,1.6114381147424792,-2.9453117613282016,
1.908674484648689,1.6092507423462914,-2.9251978266284304,
1.8956377153362622,1.592885846437966,-2.8969633754064694,
1.917917028870385,1.6382912075865377,-2.911965296700259,
1.9179558796327194,1.608201767409239,-2.8900123877305424,
1.905118486077004,1.6231627695316269,-2.849952596968333,
1.9077723679579222,1.6358314857064327,-2.8493983261701277,
1.9056681084667888,1.599510738618951,-2.8319852306750746,
1.8909193520074579,1.6239344063426628,-2.841924267289213,
1.9220755969148628,1.618412849480835,-2.8163940506839826,
1.9168949060073803,1.6061465890683235,-2.7811727433484994,
1.912769797046211,1.6315379823958618,-2.773150928251159,
1.9107499645858104,1.631715926109341,-2.755260720546313,
1.8891142003699968,1.6158492654516852,-2.7590182861556,
1.90810160920357,1.6261401078882796,-2.7428780349353894,
1.8866170079781777,1.6353692319424922,-2.7233121259232886,
1.8867599628858778,1.636703533708168,-2.7035056674115565,
1.8834830384220445,1.6304847592255018,-2.692989684489659,
1.880084262196748,1.6386672624142447,-2.6783377940003135,
1.8621441339671212,1.635160750628112,-2.6664884627887044,
1.8794301930396209,1.6426742681454907,-2.6540448688536724,
1.8775893637513017,1.6479185105724412,-2.6419848312229632,
1.8692073089391537,1.6640974328161926,-2.625895300279888,
1.851614663224793,1.6492138755821804,-2.624275227574905,
1.8480271369441748,1.6455385911425529,-2.6035999302732704,
1.8350735882403069,1.63938803040156,-2.6000980272934293,
1.869199513508503,1.6383983945669822,-2.584147248967648,
1.8265948554877445,1.6608086645008027,-2.5518459751136224,
1.8398119795724075,1.6495551758731626,-2.549908476731378,
1.808644290153461,1.6546267489259074,-2.535655693453589,
1.8252760932657037,1.6591064808198095,-2.5413759310493815,
1.7951036075821993,1.6710038692905844,-2.5195654225023847,
1.8176129267533871,1.6306828172881802,-2.514630606197458,
1.8075757690157794,1.6793867676770502,-2.5132683116849726,
1.7874152203246179,1.6825271185641186,-2.491262466091041,
1.7716697537431132,1.6759784318683557,-2.4608110498039624,
1.7667460884693318,1.6756354969792109,-2.454613488714622,
1.7831647026627122,1.6660074854558182,-2.4521512699524446,
1.7557505446184123,1.7048587712893306,-2.427488099376054,
1.7537874148287753,1.6791648058203963,-2.41579989252183,
1.743029337803638,1.6817417646630062,-2.4015198320383386,
1.7416329615928066,1.6945097224008026,-2.410650793277373,
1.7416957344918496,1.682014195272972,-2.388210958633518,
1.723000073762139,1.6982747379097463,-2.3664898427577814,
1.7261829658790966,1.7039165097668405,-2.3756232581461765,
1.711432438156959,1.6911645390205323,-2.33993531344011,
1.7246639337214276,1.7097616170026613,-3.6279985470584384,
1.7056823315500298,1.726842518784342,-3.637274168307022,
1.7192138176721032,1.7129615755288383,-3.607329712178195,
1.7339882461282086,1.7170152505125647,-3.6144560719581023,
1.7661950751408002,1.6913057994668887,-3.6121725072078528,
1.7429120063335728,1.698304419509214,-3.5894756148491607,
1.7610424623456302,1.7151964221437506,-3.583204230977468,
1.7616414265174616,1.719471742092324,-3.564857880212965,
1.7794338821894535,1.6841315707037474,-3.5542925001266092,
1.7801162225229088,1.6848317068403866,-3.5565437485213454,
1.787747376761586,1.6924984497398816,-3.5288234875537756,
1.7902343200585258,1.667690206904933,-3.512611961670783,
1.80053756513018,1.6925474530997087,-3.499610558352799,
1.7941181423920245,1.6909210815413602,-3.477945610824928,
1.8144676970438918,1.6755907733707607,-3.480359872050778,
1.7943206376770706,1.6557645924500546,-3.4522602803308837,
1.8422646069068205,1.672266054388853,-3.464689385562772,
1.8421665510667091,1.672772571153981,-3.4440665804280592,
1.8426694556524283,1.672494548853741,-3.44139487251586,
1.8549604867880765,1.6658862079136458,-3.4214353209174355,
1.85703285502266,1.6569963453300764,-3.390464932564969,
1.8596404889687588,1.6639897572054743,-3.3910945250905007,
1.8674058256606738,1.6697098380838713,-3.3750561741520935,
1.8624544746588028,1.6770411343793177,-3.3679040701187755,
1.87504187671351,1.656092257850024,-3.348879831773202,
1.8910355514030066,1.640964773655677,-3.342409873211241,
1.883301603296763,1.6653419790293718,-3.3314519326498733,
1.8812135808577497,1.6594528011189011,-3.307953508754858,
1.9077547013027287,1.6629218479367942,-3.3113482511014998,
1.906456623424807,1.6495712747089222,-3.3051955715396293,
1.9063877078504212,1.6570828458441638,-3.2611098122593285,
1.9146850285102974,1.6520197924042979,-3.242384382036814,
1.8907967130842016,1.656471624355352,-3.243288838734805,
1.9263288836954466,1.6495750374520992,-3.243907004689877,
1.912486202916384,1.6604182688930387,-3.211786679105282,
1.9210852045577993,1.6322230152048887,-3.2049251144802504,
1.9020559499204004,1.636317752978561,-3.188220414966502,
1.9095369488059073,1.6198688885328374,-3.172529713130396,
1.9257042135206528,1.6397769576789338,-3.163800311137251,
1.9179224121264005,1.6439029930820261,-3.1543348652669154,
1.9249331959466938,1.647465056103329,-3.132868652454888,
1.9047371137819353,1.6315586844916845,-3.1221037925869766,
1.9284209122646936,1.6527524068118595,-3.0909467415133074,
1.9415095717434074,1.6327151747421993,-3.0975074302340784,
1.9346336747740553,1.650090715058395,-3.0635585363738618,
1.9243417888185674,1.635158857331191,-3.0590795769188537,
1.9341195429387643,1.6334075354020763,-3.0515856349502815,
1.924372771549542,1.6262303595125225,-3.043977254931189,
1.9356433272699254,1.6263880070567716,-3.029889313378505,
1.9329306305179967,1.6326490639337041,-2.9897186618963625,
1.9526578895202777,1.642581996647212,-2.986713840883975,
1.9259161184359876,1.6346809906002127,-2.9763732620227894,
1.9342531193441104,1.6326570650846326,-2.9631179142646844,
1.9344585551253666,1.641110475692794,-2.957426962482174,
1.9184569613592,1.636602254765048,-2.9409085108393898,
1.9377442942665581,1.6330558728105504,-2.934219711744429,
1.920615133066735,1.6471095116017072,-2.9096450972786836,
1.9178455295172971,1.6326249125856314,-2.8957440885576364,
1.9370053409225276,1.632690487381114,-2.8976080026531186,
1.9172470781164386,1.6315588180690705,-2.8754732289249363,
1.9262290629083345,1.6414346374650206,-2.8461354258359806,
1.9139400871960544,1.6384226217074096,-2.8390371984114746,
1.9282764514501316,1.6418726121639935,-2.8214081662591535,
1.9233842899248206,1.6230135472029914,-2.8104520984249315,
1.9147194413100266,1.6251895804859318,-2.7877060785903387,
1.9169680105154934,1.6474390729192534,-2.7923634676393876,
1.9177571038212808,1.6394505451072579,-2.7716646960686298,
1.8979381600995138,1.6418491369859345,-2.750984320036702,
1.9063936957940963,1.643752413738775,-2.726043391241557,
1.89654186566096,1.6494075500045773,-2.7140200224261233,
1.8853786068136167,1.6527654017508155,-2.720616403565669,
1.8747061542889427,1.6511003363379027,-2.7143693882755797,
1.8946222879576493,1.6533704978529262,-2.689442414715524,
1.8789361633069261,1.6472325217854646,-2.671950263513192,
1.8788119272505486,1.6701469195648047,-2.662699481828491,
1.8636562936953731,1.6596643289271338,-2.6434487645541167,
1.8532661654590015,1.6537603683509745,-2.638678878624413,
1.8483184300840974,1.6532539058202946,-2.6310549134043373,
1.8709540155166147,1.670133642311778,-2.6065386205770023,
1.8514168102738247,1.6663691071728062,-2.6051979157727305,
1.8382002004632598,1.678214031079453,-2.596136102227958,
1.8332851333396394,1.6906686630637158,-2.570243765341985,
1.8330691606938896,1.6943167495402751,-2.5432902289665766,
1.8465727852426146,1.6739956268176002,-2.555107552895636,
1.8275880643140625,1.6757788027763603,-2.52739273300172,
1.8081550307648018,1.6997159827969675,-2.516265199747505,
1.8208817150678434,1.6673937361664857,-2.5121307207742984,
1.8153567398622326,1.6787425073584463,-2.5157478064731533,
1.7923973751814295,1.6992879697969252,-2.486316629134352,
1.7785487212287037,1.6962468485606714,-2.459194156087671,
1.7745440402997552,1.6960906743935533,-2.4628312189831068,
1.7790977799663499,1.6996233656883635,-2.4419748966757635,
1.7751746306502825,1.6890722673169525,-2.4412255927738298,
1.7470377427006532,1.7012576599928728,-2.4071761258429314,
1.7585360728802788,1.6942971371305828,-2.415651939090027,
1.7511772113861046,1.690447414728985,-2.3931897116158183,
1.7271092845730533,1.6882680505861904,-2.388335320884191,
1.7506751826286768,1.7120473714638917,-2.385567953473604,
1.7128019104948944,1.7080884810285257,-2.342234152419139,
1.7047782647069978,1.7346260273172172,-2.3660669297596355,
1.7253583313387268,1.724818342346008,-3.6302782334562402,
1.7167873599400567,1.7202286684608128,-3.6331576353443484,
1.741720691394344,1.7328640937090511,-3.5969724734422597,
1.7579918186821464,1.7301346130016313,-3.601061449405542,
1.7326253888200291,1.7282689365346977,-3.603594005126427,
1.7711175915034878,1.7263500549044641,-3.577608745651728,
1.7625272698665224,1.733174273197472,-3.577861837848116,
1.7781882038945207,1.7150410209468843,-3.579599796285739,
1.785047609143576,1.7084921440636294,-3.5550816547124353,
1.7947519041323607,1.7368528451688248,-3.528136693950694,
1.780429697758258,1.7159007909577122,-3.550620164276315,
1.7970834690058635,1.707944141427259,-3.522329832898243,
1.8088722015369634,1.7052248506570793,-3.501572700911241,
1.8201400661107139,1.7070923342768327,-3.4850327724619117,
1.8326611940357036,1.6781230520572659,-3.4939431057294494,
1.8243316890737011,1.694427818709607,-3.466328187572461,
1.8390690860072347,1.6989380398376397,-3.4698905046117474,
1.8271302979667472,1.687771033909429,-3.45046106095759,
1.8514858015665776,1.6994358634860518,-3.4317770734330315,
1.8455601647662103,1.6781679936769935,-3.402217148265826,
1.866624794840477,1.663544497936945,-3.3976747766927984,
1.8612624181150654,1.6833609723340057,-3.3924173629759857,
1.8630886864138596,1.6702436345753062,-3.371708868406552,
1.8952679195801958,1.665054084767614,-3.3736034041549434,
1.8836686204508366,1.6672866329954097,-3.361729959199349,
1.8887973310094721,1.6745460678774118,-3.348256972426392,
1.8849577334749863,1.6589292700696583,-3.3323816528996955,
1.890450631264997,1.6831221046774065,-3.3246103318201152,
1.8939486496415538,1.6439129264297156,-3.299242180677931,
1.9036132916863047,1.6878962916730098,-3.291064606604812,
1.8933877416607232,1.660805113540104,-3.2836677547757493,
1.902225124804042,1.6628360158377602,-3.241484075070892,
1.9148110754314427,1.6537993129161779,-3.2507217958282015,
1.9152842309059153,1.6723724369913138,-3.2528922543252676,
1.920868152625617,1.6549899639990344,-3.2119326622327744,
1.9275970042264445,1.653641169803394,-3.206026508275672,
1.9262423753658058,1.6589539286075836,-3.185078316540958,
1.9035432020642191,1.6595731489307588,-3.1677650545460074,
1.9272844337727717,1.6511201802906055,-3.164679877255994,
1.9120278845231178,1.660126224871196,-3.1373489384320385,
1.9391501085351928,1.6577471672188462,-3.139160884103721,
1.9439600913062125,1.6487960669595305,-3.119655389054612,
1.9540367652486916,1.6450350905858802,-3.109406525096954,
1.9450004976447817,1.648242217760711,-3.0915475132232872,
1.9486875618439328,1.6405533066595221,-3.0847473361328626,
1.940535246753988,1.6399745420580747,-3.0653969077453733,
1.9407191611669816,1.6539836568952428,-3.038482051337808,
1.9447019906456364,1.6648362875922578,-3.0472821817868234,
1.9478483143904957,1.6470009318455072,-3.0212097400820124,
1.944922894545396,1.6457894937007846,-2.994364854526613,
1.9510551055890566,1.6564423640618184,-2.996369774108626,
1.9444253340311761,1.6582625990515252,-2.982436302588688,
1.9470354437306037,1.6690490293876667,-2.9515472270129584,
1.9455250076708555,1.6475057918434608,-2.9568126949397575,
1.9211587909454992,1.6391808978855178,-2.9344111553938936,
